Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2026-01-30,120.68659210205078,121.51328265203979,120.05910821414435,120.77623699972723,11706400,121.26150829910978,120.12872044095592,115.90072661708183
2026-02-02,121.48340606689453,121.9216531335897,119.64078809849657,120.25830976634089,8483000,121.28264141985119,120.18184536746332,115.95627566633371
2026-02-03,120.5073013305664,122.27024406950261,119.34197093639567,121.59295666453083,12467800,121.20879950658598,120.19460834640854,116.00155950378877
2026-02-04,119.62085723876953,121.05511476296137,118.8738493780791,120.6168677196901,13915400,121.05756690965107,120.17210830297172,116.03757241657466
2026-02-05,117.04119110107422,118.35592460228014,116.60294406768666,118.07704288974506,13290000,120.67505492788185,120.04932723623065,116.04755867214183
2026-02-06,117.51927185058594,117.68859940370908,114.93960841101185,115.2284523558022,20971100,120.37450415861557,119.95010937797008,116.06220258436515
2026-02-09,117.0810317993164,117.73839474689272,115.93561825848131,116.96150780932221,10975700,120.06084012439659,119.83759653174837,116.07234018849402
2026-02-10,117.85791778564453,118.74436647381594,117.23042634193543,117.29019213592849,9920700,119.8510379968964,119.75996207111686,116.0901071297592
2026-02-11,117.29019927978516,118.40572618284465,116.82207312626964,117.97744136143227,10214100,119.60714859526675,119.66310862831953,116.10204834518235
2026-02-12,115.66669464111328,118.72444651959351,115.36789605562375,117.93760492520121,16374300,119.23186726629974,119.50638651117418,116.09771646752993
2026-02-13,115.71649932861328,116.68263072222155,115.06909098866329,115.5372171359957,10836200,118.89707031985341,119.35776348440709,116.09392326216759
2026-02-17,115.57705688476562,115.85593860302774,113.97347940580154,115.51729868769714,9623000,118.58087856413077,119.20950048049957,116.08878031313873
2026-02-18,116.55313873291016,117.29019193221032,115.47745322933949,115.64677318095305,9719500,118.3877604849669,119.1053294315745,116.0934007949275
2026-02-19,115.77625274658203,116.08502115381606,115.11888980009533,115.86589763866826,9482400,118.13904546226358,118.97477740471206,116.09024509295392
2026-02-20,116.9814224243164,117.18062907047434,115.14876687340283,115.46748990829896,16652900,118.02879564912575,118.89660662116714,116.09911252908688
2026-02-23,114.53124237060547,116.3041397999328,113.40575326969551,116.17466117383208,14604800,117.69569533688572,118.72541586624315,116.08351183099253
2026-02-24,116.27426147460938,116.59298452470918,114.85992841472626,114.93961107699043,11320500,117.56032068333559,118.62929216461046,116.0854098373967
2026-02-25,116.62286376953125,117.12086901087137,116.04518346478396,116.51330960747678,8776100,117.47103907249708,118.55060869813677,116.09075763771645
2026-02-26,116.58302307128906,117.19059003733749,115.67664993870791,116.76230525141739,9560900,117.38646612000107,118.47344847747607,116.09565580123459
2026-02-27,116.39378356933594,116.4734662303003,115.18861181833793,115.54717619372077,9636200,117.29192492469963,118.39189299088234,116.09862224668834
2026-03-02,114.95952606201172,115.26829447349387,113.26631131086671,113.57507212339206,18205600,117.06979169968174,118.25729036622074,116.08728795629355
2026-03-03,113.90375518798828,114.31211551930302,111.36392551165166,112.64877989859022,20773100,116.7682644128538,118.08656349648615,116.06556126208157
2026-03-04,115.9256591796875,116.16469956722163,114.42168122691484,114.63084251587684,11496700,116.6880162954094,118.00182215072934,116.06416920156025
2026-03-05,116.08502960205078,116.61291396389336,115.0591323792927,115.45753810865075,14880400,116.63058899127999,117.92665381548704,116.06437676773429
2026-03-06,113.98343658447266,114.5312377642113,113.18662519708991,114.32207648478855,16348500,116.37847923825072,117.77201784564335,116.04367089526403
2026-03-09,114.1328353881836,114.4714828973,110.54719923864553,112.4894242022397,16278500,116.16460839538719,117.62930480809591,116.02465760663637
2026-03-10,113.98343658447266,115.26829095717513,113.49538600019635,114.1527565346306,11784400,115.95687774672867,117.4863295836401,116.00434694969942
2026-03-11,113.68463134765625,115.23840520695468,113.1169056991467,114.37188098494131,10959300,115.74047332776938,117.33724337830739,115.98126520241541
2026-03-12,111.07508850097656,112.9774722186251,111.02529253495426,112.66871139283262,12088200,115.29615096331293,117.09166867723559,115.93244752379414
2026-03-13,110.417724609375,112.04121898833081,110.2782837473276,111.72249593237147,11708600,114.83153892960455,116.82994538045673,115.87757465897405
2026-03-16,111.75237274169922,112.41970553806028,111.1746924388927,111.34401239662984,9307600,114.5382850069469,116.63082488481919,115.83652787372755
2026-03-17,112.72846221923828,113.19658834318392,112.27029832742842,112.33005652232987,6767000,114.36592093192702,116.47779105479641,115.80560184731472
