Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2026-03-11,116.32520294189453,117.1106475301253,115.80820537750304,116.78254898338486,6213400,116.4479409391906,115.99918608071408,112.72690467996716
2026-03-12,114.60517883300781,116.06670184584426,114.53558286027237,115.62924469667524,7816900,116.27243978622081,115.94451912982363,112.7455939750223
2026-03-13,113.78990936279297,115.23155107414692,113.26296733861926,114.81397523446874,11622700,116.03600831732292,115.86002462915577,112.75598517291058
2026-03-16,114.66484069824219,115.07247209537879,114.05835824180163,114.76426243519802,7299700,115.90542092502952,115.81315467108074,112.77497876022731
2026-03-17,114.70460510253906,115.82709139916106,114.69466065372927,114.98298898607756,8391100,115.79105751336377,115.76968213898107,112.79417902233986
2026-03-18,113.00447082519531,114.49581959148345,112.95475616549554,113.99870333605408,7022000,115.52566830496677,115.66124247961693,112.79627147808968
2026-03-19,112.48746490478516,113.38227567553561,111.71196476526545,112.66145862715598,10146300,115.23631560018757,115.53678061393727,112.79319877586775
2026-03-20,111.58271789550781,112.37809935199198,110.97623545779041,112.17925588421895,10086700,114.88835391402759,115.38171933086161,112.78115418999353
2026-03-23,112.41754150390625,113.15561923648406,111.91883889359191,112.57712999181385,8557700,114.65303844639699,115.26547706313787,112.77753615331605
2026-03-24,110.84164428710938,112.19811605538527,110.7718262229892,111.85900191811542,8634400,114.29004852646484,115.09199342486224,112.75827354768217
2026-03-25,111.15084075927734,112.23800880241139,110.55239153632864,111.58969388394895,6097800,113.99107635816128,114.93743841836871,112.74227919157863
2026-03-26,108.52766418457031,110.59229277369487,108.3980042398923,110.32299670102569,9765900,113.47075138924785,114.68607472292565,112.70034272384721
2026-03-27,106.76226043701172,108.22844739352422,106.44309105672043,108.03395367130919,9594600,112.83184748903489,114.37533690779178,112.6412573279583
2026-03-30,107.67987060546875,108.37805885095197,106.7881931062673,107.61503682870864,9490400,112.34118302393334,114.11276960181833,112.59189029589373
2026-03-31,110.57234191894531,110.97130552388916,108.53763438236977,108.85680374440528,10145200,112.17272196631544,113.97392930052919,112.57179528716789
2026-04-01,110.95135498046875,111.58470942835848,110.41774714265145,110.96133116339558,9856900,112.0564013009967,113.85539697425232,112.55567150302163
2026-04-02,111.41016387939453,111.57972855594744,109.4153533704736,109.85421411750762,5590500,111.99485487989173,113.75950548033632,112.5442734172144
2026-04-06,111.47000885009766,112.22803133384602,111.37026985061475,111.60964497129329,3803600,111.94486954372087,113.66972129875833,112.53358421754159
2026-04-07,111.52985382080078,111.70938706868796,110.76185513292671,111.2805025103796,4379300,111.9053442367761,113.58580492707372,112.52359685040985
2026-04-08,113.51468658447266,114.1879381573356,112.91624496948226,113.96352350291394,4579400,112.05861493655674,113.58301597246192,112.53345843980351
2026-04-09,113.97349548339844,114.1729811007573,112.92123263182486,113.49972950776824,4176700,112.24098451244642,113.59832889445944,112.54778716660545
2026-04-10,113.6543197631836,114.56196214992298,113.38502370677392,114.34253178787179,2667900,112.37558786965948,113.60052461480157,112.55879744119827
2026-04-13,114.5220718383789,114.56196896199673,112.97609063898062,113.34014903839396,5063500,112.58001491429943,113.63666372160853,112.57833250982694
2026-04-14,116.25755310058594,116.53184106530159,114.54201485901686,114.71157953422171,5396400,112.93025664632671,113.7394436972547,112.614941669934
2026-04-15,117.05548095703125,117.81351107906741,116.4390806761971,116.54680214793873,5140000,113.32313515210811,113.86948437410868,112.65912614045239
