Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2026-05-21,118.46393585205078,118.98290598144737,116.57769514259772,117.35614272247082,7082300,117.34176927543007,116.30308922216511,117.15621046700939
2026-05-22,118.94298553466797,119.63161575951203,118.74338632288045,118.92302865917796,5289800,117.49426606202415,116.40661456775346,117.17398932340402
2026-05-26,119.21244812011719,120.000877969956,118.46393963644742,119.49189768330042,5007100,117.6579024485092,116.51664725608146,117.19427249551062
2026-05-27,121.30827331542969,121.7074717333727,120.31026204212864,120.44998301125305,13116100,118.00555681678733,116.70455416036963,117.23520782705211
2026-05-28,121.81725311279297,121.94699945092367,120.33021845329117,120.85916320782539,7591900,118.368575511645,116.90505215850388,117.28080031745749
2026-05-29,120.62963104248047,121.93702343570338,120.58970967595629,121.35817504243595,7258000,118.58391413362934,117.05111407552256,117.31412201621394
2026-06-01,117.9549560546875,119.59169395078492,117.73539235400241,119.45197298020746,11012100,118.52401336420631,117.08655885901922,117.32049847430821
2026-06-02,117.35614776611328,118.03479577002939,116.3281973221423,117.28628727810231,8219300,118.41278806914983,117.09713097302291,117.32085319362966
2026-06-03,116.49786376953125,117.38609322784104,115.89905089111032,116.39805654697973,6086400,118.23041432632901,117.07363029837619,117.31266424413614
2026-06-04,117.02680969238281,117.95496052595709,116.80724598337481,117.72541457175178,4969900,118.11578531357223,117.07179419618036,117.3098199202381
2026-06-05,114.63157653808594,117.86513096199616,114.34215235240131,117.16652610980691,7699300,117.78395590638307,116.976099386059,117.283170732356
2026-06-08,115.1605224609375,115.78926683424822,114.54175271831448,114.54175271831448,6307400,117.53410510205492,116.9049002909562,117.26204985403344
2026-06-09,115.63957214355469,117.35614518466863,114.02279109543603,115.92899633444011,8203500,117.35367339172157,116.85527957929341,117.24590579721276
2026-06-10,113.26429748535156,115.44994461449183,113.15451563594678,115.23038091568226,7515100,116.96420901968634,116.71445675208001,117.20628780405991
2026-06-11,116.06871795654297,116.22839580613925,113.21440501167828,113.89305300446195,8680300,116.87892415652983,116.68913366205895,117.19496870109955
2026-06-12,116.36811828613281,116.78728121274841,114.59165935638107,116.78728121274841,7655200,116.83027597839678,116.67654482378734,117.18674133378646
2026-06-15,118.33419799804688,119.27233104440185,118.07471293143811,118.37411936323451,6590300,116.9735066469349,116.74155083062105,117.19815881303283
2026-06-16,118.22441864013672,119.22242994820563,118.10465454204852,118.43400010112454,6050500,117.09264112247791,116.79970250942559,117.20837035360104
2026-06-17,115.26032257080078,117.93499315161398,114.9509415052489,117.57570847551804,9065700,116.91813459374676,116.73933466869521,117.18898679357318
2026-06-18,116.92700958251953,117.42601524113891,115.31022850747279,116.41802167874557,8728500,116.91897983077274,116.74669446923734,117.18638005515474
2026-06-22,114.94000244140625,116.91999816894531,114.87000274658203,115.98999786376953,7555600,116.73050579369023,116.67584380147926,117.16402803909754
2026-06-23,113.76000213623047,114.66000366210938,113.47000122070312,113.94999694824219,9196000,116.44760068345597,116.56149706950873,117.13015713459141
2026-06-24,115.06999969482422,116.95999908447266,113.93000030517578,114.1500015258789,8301400,116.31640058930057,116.50300697638384,117.10965805558875
2026-06-25,113.3499984741211,115.05999755859375,113.12999725341797,114.6500015258789,7151300,116.03388610214063,116.37935958413824,117.07224850751446
2026-06-26,114.37000274658203,115.45999908447266,113.16000366210938,113.19999694824219,8948900,115.87542102065886,116.3005612767831,117.04536048999276
2026-06-29,117.12000274658203,117.54000091552734,115.04000091552734,115.20999908447266,10586700,115.99395261360392,116.33269623638306,117.04610319901354
2026-06-30,117.27999877929688,117.56999969482422,116.2300033569336,116.2300033569336,5167900,116.11643320081278,116.36984535571303,117.04843051822036
2026-07-01,118.08999633789062,119.16000366210938,116.9000015258789,117.77999877929688,9864300,116.3043915948202,116.43730225697489,117.05879435722206
2026-07-02,117.12000274658203,119.20999908447266,116.58000183105469,118.62999725341797,10882400,116.38206884736894,116.46407482519479,117.05940339592216
2026-07-06,118.01000213623047,118.19000244140625,116.0999984741211,117.52999877929688,9063600,116.5371101129748,116.52469942562756,117.06886208985559
2026-07-07,117.38999938964844,119.12000274658203,117.11000061035156,118.91999816894531,9191400,116.61833766313418,116.55863275754996,117.07205748587343
2026-07-08,115.30000305175781,116.31999969482422,114.44000244140625,116.30999755859375,15042700,116.49278198586025,116.50927472987183,117.05442510344443
2026-07-09,116.8499984741211,116.87999725341797,114.55000305175781,114.72000122070312,8521800,116.52680260378985,116.5226364453326,117.05239100763028
2026-07-10,117.23999786376953,117.88999938964844,116.4800033569336,117.58999633789062,5971500,116.59472596188314,116.55076826566345,117.05425774251725
2026-07-13,116.04000091552734,117.5199966430664,115.62000274658203,117.19999694824219,5984800,116.54189500508734,116.53073817350126,117.04416563478601
2026-07-14,115.9000015258789,116.4000015258789,115.45999908447266,116.01000213623047,6669300,116.48076229278178,116.50600340300628,117.03278091728446
2026-07-15,117.0,117.80999755859375,116.45999908447266,116.45999908447266,9073000,116.53021350299304,116.52537581857466,117.03245473900303
2026-07-16,117.33999633789062,118.22000122070312,116.86000061035156,117.12000274658203,6057000,116.60733567774518,116.55732172129294,117.03551485441486
2026-07-17,115.44000244140625,116.87000274658203,115.31999969482422,115.91000366210938,10275100,116.49616108380815,116.51350527894444,117.01963910901179
2026-07-20,114.61000061035156,116.22000122070312,114.37999725341797,116.22000122070312,7804500,116.31652675300276,116.43885803703884,116.99566260653756
2026-07-21,114.87000274658203,115.16999816894531,114.27999877929688,114.63999938964844,6557800,116.17876256191508,116.37733430015818,116.9745117621599
2026-07-22,114.0199966430664,115.2300033569336,113.81999969482422,114.9000015258789,7106000,115.97316580773901,116.28488968615459,116.94511360177093
2026-07-23,108.76000213623047,110.58999633789062,108.29000091552734,110.4800033569336,12650300,115.28619783902391,115.9897960567458,116.86366970659144
2026-07-24,109.41000366210938,109.94000244140625,108.6500015258789,109.0999984741211,8210700,114.72656029836538,115.73176498244634,116.78950387530305
2026-07-27,110.83999633789062,111.36000061035156,110.30000305175781,110.87000274658203,6979100,114.35641134974874,115.53993091795397,116.7303047953288
2026-07-28,112.4800033569336,112.52999877929688,111.25,111.66000366210938,6017900,114.1777058266235,115.41993375869826,116.68801323872786
2026-07-29,111.61000061035156,113.58999633789062,111.44000244140625,111.94999694824219,7534100,113.93316247269283,115.27052461562585,116.63748574988831
