Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2026-03-05,170.69801330566406,173.85284908637797,168.8626665294853,173.42624498793361,21308200,172.57530783191024,167.24508707753967,157.48926280632477
2026-03-06,168.59478759765625,169.30908941671353,166.92807830718817,168.41620457389033,22680300,172.19621066674318,167.2980165097011,157.5997655405669
2026-03-09,169.58688354492188,170.04323382109982,164.85463744974652,166.809044626693,19492500,171.9477033218078,167.3877760012784,157.71904034658039
2026-03-10,168.67416381835938,171.0154831899549,168.4757500013775,169.31901250805146,16791100,171.63593765481272,167.43822258234042,157.82804655027968
2026-03-11,168.1483612060547,168.9717929316233,167.03721657716486,168.3864517323851,14287600,171.30378751683577,167.4660711558194,157.9307362483471
2026-03-12,163.93202209472656,166.78921470537148,163.85265353081897,166.6503235030346,15925600,170.60171461949204,167.32748099656087,157.99045053537577
2026-03-13,163.34666442871094,165.4995005558035,162.43394874241568,164.97368198045538,15836200,169.91075745846527,167.1713705429197,158.04374619600597
2026-03-16,164.74549865722656,165.81695140216019,164.03119682727083,164.8546285239699,11091300,169.41882804882349,167.07623831210822,158.11043030009773
2026-03-17,165.18202209472656,166.2336289424382,163.74350300798886,165.89632394185216,12772600,169.01532271986187,167.0019553231913,158.18079439755672
2026-03-18,163.87246704101562,165.84672012280416,163.75342177670817,164.85463588556445,11872400,168.52552694092412,166.87923029251775,158.2374279561981
2026-03-19,162.76133728027344,163.6839834911992,160.96566723580978,162.16609582168,17989900,167.97655649705263,166.7177442920376,158.28244197932324
2026-03-20,160.39024353027344,163.3466500736798,159.04100847388617,162.72164734984062,19199200,167.25405050021652,166.46960700726254,158.30341512908393
2026-03-23,162.21385192871094,165.3277903764678,162.184006988804,163.25847036707103,18508400,166.77403158864456,166.30271465124093,158.3423249479857
2026-03-24,163.15899658203125,163.71612243415652,160.31366225392784,160.54247854736337,14110200,166.42974254039567,166.1794315897033,158.39025202892148
2026-03-25,164.25335693359375,165.4671018673034,163.47735806522735,165.00945411338807,12205600,166.22246772070025,166.10389925024805,158.44859138120677
2026-03-26,160.4429931640625,163.76586161703796,160.26390833085972,162.89036950035833,15416400,165.67204157244902,165.88190293314273,158.46843617506605
2026-03-27,158.38360595703125,160.46288461769433,158.03540989483056,159.76647731275224,13923700,164.97790484717115,165.58785207133445,158.46759209329454
2026-03-30,155.806884765625,159.91571046226,155.27960388694547,159.72668237734845,17459600,164.10447436321436,165.20428472601253,158.44111739351675
2026-03-31,160.900634765625,161.40802917107575,157.23951330944462,157.88617399887113,15855900,163.79934678249157,165.03551413933067,158.46559020318946
2026-04-01,163.58676147460938,164.91990121312094,162.43272173307977,162.6515947417665,17035300,163.77910056269326,164.97870030934163,158.5165471312633
2026-04-02,162.93017578125,164.8900746443192,160.31365781896622,160.89068534428745,11097200,163.69825058350818,164.89836601412236,158.56046383424828
2026-04-06,163.765869140625,163.79571408410652,161.93530843123347,162.70134888798063,7105500,163.70469044609072,164.85395437202445,158.6122589119237
2026-04-07,163.43756103515625,163.8355037388093,161.96515481499065,162.81078685538867,10068200,163.67924954981126,164.79840953528452,158.66027186837377
