Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2026-05-04,143.54513549804688,144.0212167811745,143.13850354444665,143.37652905214046,10885900,144.7382548506821,146.92549113727975,145.5261034330498
2026-05-05,144.1104736328125,144.46752702149954,143.23767309738426,144.0906331295883,7174900,144.67846616326594,146.8150982939673,145.51201756439073
2026-05-06,144.2096405029297,144.9535004404631,143.71373387790743,144.16997463183034,10613500,144.63381610037678,146.71292347863252,145.4990585886548
2026-05-07,143.53521728515625,144.6460433019323,143.08890434154938,143.99144291324524,7608000,144.52918764178435,146.58830754947658,145.47951787916728
2026-05-08,142.31529235839844,143.8823591498487,142.0078175305242,143.4062778811935,10165400,144.31834047193806,146.42073832629706,145.44803304811487
2026-05-11,141.86895751953125,143.83275860798406,141.50199146789208,142.57315157053847,9255700,144.08506590504217,146.2422371181886,145.41242035628815
2026-05-12,144.65597534179688,145.43950118709512,142.01774834109256,142.63266774205752,11897200,144.13943823235215,146.1800307740164,145.40489354022355
2026-05-13,145.50892639160156,145.77670506871348,143.9418596639589,144.1303066000614,15841800,144.2698656760902,146.15371295509817,145.4059286929736
2026-05-14,145.42958068847656,146.19326598932975,144.745227129272,145.64778081268292,7763800,144.3803147248889,146.12531561130908,145.40616403621243
2026-05-15,143.912109375,145.95524225917836,143.7038219325172,145.55850787679907,9039900,144.3357237391852,146.03852320988517,145.391297820678
2026-05-18,144.5270233154297,144.5964423710673,142.9401161133264,143.3170099789464,7949200,144.35394274644656,145.97924870422025,145.38269807435714
2026-05-19,146.11395263671875,146.85781266271215,143.66417240707085,144.42785780403696,12388200,144.5215627359963,145.98453121137706,145.38997423915674
2026-05-20,145.9254913330078,146.80820453840713,145.0923566840384,146.3321232721762,10527900,144.65527022142598,145.98221592202927,145.39530276745376
2026-05-21,146.9371337890625,147.08591486382514,144.6460474960947,145.69736716872322,7157000,144.8725905612009,146.01966368152077,145.41064436965883
2026-05-22,148.66290283203125,149.08939044330842,147.78018955347605,147.8694491230908,6915200,145.23357268223236,146.1233201187957,145.44300515037898
2026-05-26,147.29417419433594,149.0695283130982,147.22475513932986,148.7223876364622,6590400,145.42982044528983,146.16923596489534,145.46142474285617
2026-05-27,147.57188415527344,148.9703444447579,147.06606485506092,147.47271191237806,10062500,145.63382651290732,146.22424177628272,145.4824243389996
2026-05-28,149.64479064941406,150.11094409586786,147.88927692838317,147.92894280018226,10397400,146.01582309733655,146.35838094777807,145.52384091920274
2026-05-29,148.246337890625,149.80347693067642,147.87937180570827,149.61504511265852,13195800,146.22825307764975,146.43241847494855,145.55093044130646
2026-06-01,146.6296844482422,147.6611788242082,146.05443087969786,147.30412540696935,12582900,146.26648463675377,146.44015439546988,145.56166431202223
2026-06-02,145.2014617919922,146.0643496583354,144.12038892171907,145.54860250227475,12024300,146.1650538896336,146.39157821494132,145.55808020734534
2026-06-03,146.34205627441406,146.83796292723562,144.87417681954588,144.96343638492496,9836000,146.18191125961272,146.38963617805788,145.5658809642316
2026-06-04,150.8349609375,151.2911865577191,149.05960674431014,149.1488814385871,14051800,146.62505884798293,146.56396263921246,145.61830962068206
